audio_file	reference	hypothesis
spontaneous-speech-kcn-23619.mp3	Youm wai wai youm wai wai	a a a a n n n n a a a a a a a a
spontaneous-speech-kcn-23623.mp3	Wasiya al ana agder wedi na mama al lisa sakar fi umur ya wasiya taulan kaf rabbana ta tinin ta ishma wazazi to yani waze ta talata ta kaf badum to ta aruba ya kaf rais au serekali al gi sul ina fi bele ya wasiya al ba awun saba kan rabbana wen no rizigi uwo ligo Kalama to bi awun fata muku ma kaman uwo bi zidu wasiya yal to fi batna be to	a a a a a a a a a a a a a a a a n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n a a a n n n n n n n n n n n n n n n a a a a a n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n a a a a a a a a a a a a a a a
spontaneous-speech-kcn-23624.mp3	Barnamij ta alim anas kubar awun waze fi aruf stamil me sim mon saade agder wonus me yala tomon fi be te bara	a a a a a a a a a a a a a a a a a a a a a a n n a a n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n a n n n a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a
spontaneous-speech-kcn-23625.mp3	Ina endis te wedi te dawa dudu ne ya ne nyereku dawa dudu de na endis te wedi ne fi yal al duga yal al duga al min al yal ab duga lakin ina endis te wedi ne omon bada sha dawa de wai bada shar talata	a a a a a a a a a a n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n a a a a n n n n n n n n n a a a a a a a a a a a a a a a a a a
spontaneous-speech-kcn-23628.mp3	Teriga al awun ya taalim awun fi namna ta geeru fikira yani mindset tana batna be fi umma ta tinin amurugu min omon fikira al bara bara gi amurugu fikira al awaja ja mfano ja kelem gal ah governmenti al fi fi bambara de uwo aju ina ma yani kutu omon fi school saa kulu komon kun busy komon kun creative komon kun yan anas ab gi soo sunu gi soo kalam ab bi wedi omon gidam ab kede amurugu fikira bara bara	a a a a a a a a a a a a a a n n n n n n n n n n n n n n n n n n n n n n n n n n n n a a a a a a a a a a a a a a a a a a a n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a
spontaneous-speech-kcn-23631.mp3	Adil yal batna be ya teriga [UNK]b ab kede azol soonmo kede kede ab bi awun min mashakil yan adib yal batna be weri nomon sun ya aju uwo sun ya fa al saba bi ja raba omon na usra ab bi ja gidam omon	a a a a a a a a a a a a n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n a a a a a a a a a a a a
spontaneous-speech-kcn-23632.mp3	Ayan ta typhoid sokol Al gi jibu ya ta aulan aaa moyo Al waskan akili Al maa marakabu Yani waskan aaa moyo Al gi agif finbatna bee au fi sika yaani fi kuki moyo Al waskan ama akili Al waskan Al ta kulu gi jibu typhoid	a a a a a a a a a a a a a a a a n n n n n n n n a a a a n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n a a a a a a a a a a a a a a a a a a a a a a a a a a a a
spontaneous-speech-kcn-23793.mp3	Ah akil wesif teriga te akil al ita gi beri ya akil yoyote al gi awun nafsi taki gi mma bi jib neta madhar yoyote ama bi jib neta ayan fi gildu ama bi jib neta ayan yoyote ab bi jib neta problem fi gildu yani akili al gi awun afiya taki al mma bi jib neita athar al batal	a a a a a a a a a a a a a a a a a a a a a a a n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n a a a a a a a a a a a a
spontaneous-speech-kcn-23801.mp3	Ayan ta TB al gi jib ya ta awulan waskan ta tinin wedi yan ruwa fi mushtashfa mma dukur abus to ya ruwa fi mushtashfa ligo matibabu to ya bi abus	a a a a a a a n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n a a a a a n n n n n a a a a a a a a a
spontaneous-speech-kcn-23817.mp3	Fi youm kidima ana gi soo saa aruba an gi tumiya saa aruba bada kidima ana endi te amula safa ana endi te akulu wu ana endi ta soo ibaada ta sidu tai al kalagu ana fi dunia	a a a a a a a a a a a a a a n n n n n n n n n n n n n n n n n n n n n n n n n n n n a a a a a a a a a
spontaneous-speech-kcn-23879.mp3	Ayi ana endis ham kalam alim terebiya bara bara gi weri nana sunu ya ana aruf sunu ya ana aruf ma wu sunu bi aju ke ana awun sunu ya bi aju ke ana zidu ana bi aruf ma ana kabila kam barau barau ma terebiya tomon fi bele al ana fogo	a a a a a a a a a a a a a a a a n n n n n n n n n n n n n n n n n n n n n n n n n n n n n a a a a a a a a a a a a a a a a a a a a a a
spontaneous-speech-kcn-23903.mp3	Kila teriga al seme ya kila be kede afuta lufura ( then) adul mahal ta kubu waskan kila be kede kun ma bakan ta kubu waskan Yan afuta lufura alshan waskan de kan kubu uwo baada yom siya bijib naari bi haragu De ya teriga al adil	a a a a a a a a a a a a a a n n n n n n n n n n n n n n n n n n n n n n n n n n a a a a a a a a a a a a a a a a a a a
spontaneous-speech-kcn-23912.mp3	Usra tayi ligo faida fi taalim kalam maisha taumon kun rai raisi kila kalam ja seme seiseide kalam mon ligo taalim fi ummah ya fi jedde usra kun furayi zaidi hmm fi life hal taumon kun ta faida	a a a a a a a a a a a a a a a a a n n n n n n n n n n n n n n n n n n n n n a a a a a a a a a a a a a a a a a a a a
spontaneous-speech-kcn-23932.mp3	Akil tayi al asil ya kisira lebere mukati kahaki luguma sasi ma mula bamiya ma layu ma laham ma kobda	a a a a a a a a a a a n n n n n n n n n n n n n n n n n n n n n n a a a a a a a a a a a a a a
spontaneous-speech-kcn-23974.mp3	Ana je binia Nubi mariya Nubi ana endis lebis tai ana endis te lebis kurubaba ana endis te lebis kanga tai ana endis te lebis gemis tai wu ana endis te Kati ras tai wu ana endis te kun nedif saa kila saa	a a a a a a a a a a a a n n n n n n n n n n n n n n n n n n n n n n a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a
spontaneous-speech-kcn-24112.mp3	Usra bes endis te te abus samam akili bes ma rakab akili kwesi dukur tan te Kati akil akil endis te kati de abus te samam	a a a a a a a a n n n n n n n n n n n n n n n n n n n n n n n n n n a a a a a a a a
spontaneous-speech-kcn-24188.mp3	Taalim geeru fi namna ta jib kidima anas ligo kidima anas abinu anas soo kalama barau barau al gi raba umon nafsi taumon mujtamiya ma umma taumon	a a a a a a a a a n n n n n n n n n n n n a n n a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a
spontaneous-speech-kcn-24240.mp3	Kalam wedede gi kun wafaka wafaka lim badu kun logo itakum gi as gi kun furayi fi gelba takum kalam ta-alim saadu ina	a a a a a a a a a a a a a a n n n n n n n n n n n n n n n n n n n n a a a a a a a a
spontaneous-speech-kcn-24253.mp3	Ana gi akikisha ana moyo tayi ta asurubu ana endis ta rakabu ana endis ta kati kalam kede kun seme Ya moyo al seme moyo de endis ta katiwo ma rakabu uwo ya moyo al adil	a a a a a a a a a a a a a a a n n n n n n n n n n n n n a a a a a a a a a a a a a a a a a a a a a a a a
spontaneous-speech-kcn-24260.mp3	Stamil simu ana gi stamil simu mar milan ma wai ma tinin yani milan mar milan	a a a a a a a a a a n n n n n n n n n n n n n n n n a a a a a a a a a a a a a
spontaneous-speech-kcn-24296.mp3	Checki nafsi taki saa kulu ya alama ab ajol gi	a a a a n n n n n n n n n n n n n n n n n n n a a a a a a a a a a a a a a a a a a a a a a a a a a a a a
spontaneous-speech-kcn-24304.mp3	Abin madrasa milan abin madrasa milan gi awun ma jib malima al endis ilim	a a a a a a a a a a a a n n n n n n n n n n n n a a a
spontaneous-speech-kcn-24311.mp3	Kila bada shari wai uwo endi ta kashif nafsi to klia bada shar wai	a a a a a a a a a a n n n n n n n n n n n a a a a a a a a a a a a a a a a a a a a a a a a a a a a
spontaneous-speech-kcn-24329.mp3	Mm Giraba umma Anas gi so kazi giraba umma	a a a a a a n n n n n a a a a a a a
spontaneous-speech-kcn-24340.mp3	Mar milan ma mar wai ma mar tinin ma mar talata	a a a a n n n n n n n n a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a
spontaneous-speech-kcn-24364.mp3	Alama al guweri ja ajol endi huzuni ta awulan ya kan uwo endi sokol mafi yani kan sokol fi neita huzuni siya itagi kun ma huzuni zayidi mafi ya gi jibi neita itagi kun ma stress uwo gi fekeri ana bilogo wen Ana bi so kefin kede ana logo Ya fikulu ita gi kun ma huzuni logo ita endi namna mafi teriga yoyote mafi	a a a a a a a a a a a a a a a a a a a n n n n n n n n n n n n n n n a a a a a a a a a a a a a a a a a a a n n n n n n n n n n n n n n n n n n n n n n n n n n n n n a a a a a a
spontaneous-speech-kcn-24393.mp3	Wakti tayi te faraag ana gasma bes ana aju nuum ana baada akul kala ana aju nuum wu ana aju gum baada ana num kala ana aju gum kede ana so sente kana so tujar tayi kalam kede ana ligo sente ke ja kun me sente ne anas ne yal tayi wu kaman ana gi feker fikra al kebir fu ummah me yal tayi	a a a a a a a a a a a a a a a a a a a a n n n n n n n n n n n n n n n n n n n n n n n n n n n n a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a
spontaneous-speech-kcn-24410.mp3	Ayi ana gi istamil Kalam gi jibu mandeleo jedidi gi jib mandeleo fi umma wu area yani mahal gi raba	a a a a a a a a a a n n n n n n n n n n n n n n n a a a a a a
spontaneous-speech-kcn-24430.mp3	Ane wedi ne yala akil al ma gitim ma we wedi na yal akil al ma endi faida fi gildu	a a a a a a a a a a n n n n n n n n n n n n n a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a
